,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5484495344916944 - 288.814589557117,0.9919873011582692,2.074652604600722,0.1995580155680321,0.003870934251976821,0.996008518316001,148.4510846661639,"{75: np.float64(0.023703147642693462), 90: np.float64(0.11101699978165991), 95: np.float64(0.2688094362092889), 99: np.float64(4.636685004644883)}"
radius,-0.3445863859219699 - 3.129269620812593,0.9992740485359346,0.015440747376846439,0.008022853842496175,0.00401795877944372,0.999637018115921,0.3518366015651735,"{75: np.float64(0.009351615615033615), 90: np.float64(0.01847026963913656), 95: np.float64(0.02873834591189872), 99: np.float64(0.06709729486891702)}"
