,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 13.994428587385377,0.9973619756891468,0.1793421174475634,0.11278964021234979,0.07332173456685265,0.9987250717515364,3.408315585776716,"{75: np.float64(0.14857874149677242), 90: np.float64(0.25196806213177236), 95: np.float64(0.33805069490960427), 99: np.float64(0.6402616430650239)}"
radius,0.0758282047744788 - 3.063523621241276,0.9970644512745905,0.034591925708763946,0.023575305850372843,0.01819342669194024,0.9985438860810399,0.45934390735883746,"{75: np.float64(0.03132865231649684), 90: np.float64(0.04700221596480549), 95: np.float64(0.05823630921326953), 99: np.float64(0.1123562009045729)}"
