,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 13.998624815474695,0.9979690330276763,0.14793534067179834,0.07844428739563859,0.04494308884910314,0.9989848962075332,3.5278945091053053,"{75: np.float64(0.09259386574214978), 90: np.float64(0.1754228304665674), 95: np.float64(0.2580596699648624), 99: np.float64(0.5001393052281079)}"
radius,-0.9974747647513328 - 3.082068881511837,0.999136672646969,0.0218879197154626,0.01566711155823097,0.01249960216566183,0.9995714386703022,0.45934390735883746,"{75: np.float64(0.02150058369261937), 90: np.float64(0.03161266611904353), 95: np.float64(0.03936528450292561), 99: np.float64(0.06287354613426387)}"
