,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6516 - 3.8551,0.9344208412339422,0.009947309738953879,0.003275683015649687,0.001966666666666672,0.9679753590180824,0.2946,"{75: np.float64(0.00417500000000004), 90: np.float64(0.00735000000000019), 95: np.float64(0.009237499999999788), 99: np.float64(0.0191399999999997)}"
log_g,2.046 - 2.869,0.8214014947758541,0.06388898546747886,0.031483797547070556,0.018000000000000238,0.9137753224431725,1.3810000000000002,"{75: np.float64(0.04380000000000006), 90: np.float64(0.07749999999999968), 95: np.float64(0.10975000000000046), 99: np.float64(0.21649999999999953)}"
radius,0.9405164849325672 - 1.434888120867316,0.8901791420736058,0.0319962014335555,0.015753888496454357,0.009029316541800059,0.9462666999561264,0.6934718758359137,"{75: np.float64(0.021867030447185964), 90: np.float64(0.038529032041492384), 95: np.float64(0.05444316916565639), 99: np.float64(0.10861686021298547)}"
