,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344674699659814 - 4.898172986424315,0.9338403374179425,0.09000430706753688,0.04853421465464675,0.014411574067637156,0.9665191138870849,0.8150990054241403,"{75: np.float64(0.0578862933264791), 90: np.float64(0.14980442397630497), 95: np.float64(0.21509819302813107), 99: np.float64(0.35202522255976737)}"
log_g,-0.5973100835175252 - 5.433070637654307,0.3757175405545202,0.5075289253558085,0.27762686815069204,0.07725869933624674,0.8301342889155285,4.9629164924430835,"{75: np.float64(0.35588766244578207), 90: np.float64(0.8787506045563062), 95: np.float64(1.1935037294575748), 99: np.float64(1.7414241430743995)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.7873612816207101,0.2546021731329394,0.1395197397786157,0.03819104154039543,0.9205772750607841,2.5230944714885815,"{75: np.float64(0.17843721749267163), 90: np.float64(0.4414696161116173), 95: np.float64(0.5971234620410277), 99: np.float64(0.8668041965127236)}"
