,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.6053 - 4.446,0.9019213514815497,0.056525460890971636,0.03625290530068196,0.022299999999999764,0.9541994998198405,0.6363200000000004,"{75: np.float64(0.04752000000000001), 90: np.float64(0.08674600000000002), 95: np.float64(0.11641300000000039), 99: np.float64(0.1902943999999997)}"
logg,0.638 - 4.299,0.551332428608432,0.5921304852198191,0.30719576100433976,0.09160000000000013,0.7693849003643232,3.9669999999999996,"{75: np.float64(0.26420000000000005), 90: np.float64(1.0890000000000002), 95: np.float64(1.4155199999999983), 99: np.float64(2.2711240000000013)}"
Rpol,0.0199466816788423 - 2.458486763798206,0.7554229207106287,0.2960988592039106,0.15368204149587342,0.04596530180713654,0.869666457596233,1.9831724722172852,"{75: np.float64(0.13203728902953815), 90: np.float64(0.5446311974312679), 95: np.float64(0.7077028382146112), 99: np.float64(1.135436645542026)}"
