,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.42785685311742 - 4.711472733477716,0.8711307553976656,0.1151667122665029,0.08397843345139094,0.0610386847756903,0.9333446000486072,0.6195825452780359,"{75: np.float64(0.11342692243943797), 90: np.float64(0.18892356403686064), 95: np.float64(0.2522915728452645), 99: np.float64(0.3657757149303231)}"
log_g,-0.2959230723262505 - 4.408311770676233,0.4716115591167418,0.6635495782457126,0.48823028737280516,0.3440434519168942,0.686913766818218,3.148588985637688,"{75: np.float64(0.6984275202168535), 90: np.float64(1.151733265375371), 95: np.float64(1.429235878547888), 99: np.float64(1.930362212015951)}"
radius,0.0919862423867022 - 2.891706235288321,0.5451078196698185,0.3315146177352741,0.24409940491015963,0.17187518125289447,0.7404891488944191,1.5575563366022105,"{75: np.float64(0.34949110716736925), 90: np.float64(0.5762102867453693), 95: np.float64(0.7136106794586167), 99: np.float64(0.9628264123888856)}"
