,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6542770535966311 - 29.67887151062485,0.9996770428541898,0.10897754026092366,0.06215164898174223,0.03474880196437091,0.9998391744806859,3.2774885227961335,"{75: np.float64(0.07638720565771528), 90: np.float64(0.14103713171830917), 95: np.float64(0.2055032961591507), 99: np.float64(0.4189296941051932)}"
radius,0.0909920840275404 - 2.900376516729969,0.9992951333672936,0.012090281228527778,0.009448358765782582,0.007749238867062025,0.9996484433732039,0.06542795161401127,"{75: np.float64(0.013422964793408876), 90: np.float64(0.019818976879999003), 95: np.float64(0.02417930201949784), 99: np.float64(0.03326591577673377)}"
