,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5328 - 3.786,0.7013760378784186,0.01677079975008226,0.004052113697653519,0.00040000000000040004,0.8559705974042815,0.8037200000000007,"{75: np.float64(0.0018199999999999328), 90: np.float64(0.011620000000000097), 95: np.float64(0.023639999999999883), 99: np.float64(0.03928360000000001)}"
log_g,-0.102 - 2.978,0.8899795114959481,0.1328726107869233,0.04737410288997035,0.0041999999999999815,0.9451127713454177,3.3941999999999997,"{75: np.float64(0.017000000000000348), 90: np.float64(0.17620000000000013), 95: np.float64(0.3355999999999999), 99: np.float64(0.4998)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9512356138832756,0.06648278933082512,0.023690627484428316,0.0021025124347195945,0.9755978824514299,1.69719939803861,"{75: np.float64(0.008508246302074973), 90: np.float64(0.08857893077411454), 95: np.float64(0.16794435064936586), 99: np.float64(0.24970038430876704)}"
