,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9937584584493031,2.077876914870414,0.26819738371167917,0.005926281497792396,0.9968912616444416,131.77529017024463,"{75: np.float64(0.03097399319085703), 90: np.float64(0.18528647525610728), 95: np.float64(0.6717010531065343), 99: np.float64(5.858657137497829)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9997836068122534,0.008390371197816507,0.004594051513109393,0.0026181168457588,0.9998918428007688,0.48792609242004326,"{75: np.float64(0.005343447609098939), 90: np.float64(0.01027689950437173), 95: np.float64(0.015136792348243056), 99: np.float64(0.03238807464454734)}"
