,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 13.998624815474695,0.6103506429666616,2.0570888045170608,1.6239170217540932,1.2548585562927206,0.7935599655861477,7.662871606658664,"{75: np.float64(2.358253035211126), 90: np.float64(3.2855703048452125), 95: np.float64(3.9097440895943185), 99: np.float64(5.949331531690476)}"
radius,-0.9974747647513328 - 3.082068881511837,0.8740745598606026,0.15029508563464988,0.1152695081707429,0.08612585927722055,0.9376628167977924,0.8315698925490143,"{75: np.float64(0.16931278974768862), 90: np.float64(0.2495729058791632), 95: np.float64(0.30593315895007667), 99: np.float64(0.4092964891973552)}"
