,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 29.99464069960494,0.9755567760581224,0.9423542052477363,0.3718778856913337,0.1572219724695587,0.9877896115191739,18.332086457453315,"{75: np.float64(0.2893483704211621), 90: np.float64(0.691503330153491), 95: np.float64(1.2929598812849152), 99: np.float64(5.136524970428312)}"
radius,-0.3461949526594047 - 3.1297545143214007,0.9902981482812612,0.05703289338149479,0.0422597781521948,0.0316573499456978,0.9951504215106092,0.5236520837282748,"{75: np.float64(0.05743413571621048), 90: np.float64(0.09607867489496806), 95: np.float64(0.1151368778653686), 99: np.float64(0.15646839369228904)}"
