,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.602 - 4.446,0.241046878504807,0.17538403650316964,0.13733576646658496,0.10939799165720565,0.4953459344562884,0.5714464459658606,"{75: np.float64(0.19133423566780916), 90: np.float64(0.2978224448455976), 95: np.float64(0.36680425163543856), 99: np.float64(0.47365405883576034)}"
log_g,0.638 - 4.283,0.2652150768861815,0.9804141874748533,0.8158058092158529,0.7465217212033757,0.5359327905901362,3.2077988201166123,"{75: np.float64(1.1913120570356663), 90: np.float64(1.5127804308006443), 95: np.float64(1.7447241306815517), 99: np.float64(2.413426788766098)}"
radius,0.0199466816788423 - 2.458486763798206,0.577911546991704,0.48754653261133774,0.40234894114528286,0.3649086913115557,0.7611775177633702,1.694917916988948,"{75: np.float64(0.5819481304731404), 90: np.float64(0.7547518265105669), 95: np.float64(0.8781377762616448), 99: np.float64(1.2564264714783144)}"
