,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.4527 - 4.0581,-1.7836899186084256,0.10495238073377804,0.06928007362238968,0.038527463632314074,-0.19666123446335157,0.36321779858029224,"{75: np.float64(0.08182874357981751), 90: np.float64(0.20862582189780274), 95: np.float64(0.27113643089744544), 99: np.float64(0.30976054228472294)}"
log_g,-0.664 - 2.879,0.12682248831572007,0.9237476718420304,0.574461604317043,0.22535601590815224,0.3566865202411018,3.0022322218399764,"{75: np.float64(0.702551100258443), 90: np.float64(1.9003211267470301), 95: np.float64(2.2335714077715014), 99: np.float64(2.6467985660359283)}"
radius,0.7873187566245475 - 2.9727118405470665,0.41248367942707787,0.47357820187251304,0.2995609519039572,0.12472130991327424,0.6810796066706262,1.5263493894650437,"{75: np.float64(0.3719381402139882), 90: np.float64(0.9618277091218012), 95: np.float64(1.1433551895847085), 99: np.float64(1.3476615381467538)}"
