,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9973698735789078,1.3490523508997752,0.16768106850568817,0.003571053734099605,0.9986859998912465,82.71790938826177,"{75: np.float64(0.01656473781608314), 90: np.float64(0.10920318616557947), 95: np.float64(0.4158823641960116), 99: np.float64(3.6170590707857864)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9999461523890759,0.004184914738187784,0.00209326759569358,0.0010243606340871042,0.9999731174889579,0.35522662037456554,"{75: np.float64(0.0023329925280478857), 90: np.float64(0.004845241767614042), 95: np.float64(0.007579043625636039), 99: np.float64(0.01649081280251721)}"
