,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.584323858959624,1.9835004164899244,1.5029608797970555,1.1947776005888149,0.7674653856808167,8.10580392061424,"{75: np.float64(2.0691269327033477), 90: np.float64(2.734860257768144), 95: np.float64(3.970054715095076), 99: np.float64(6.679314940539292)}"
radius,0.1056 - 14.75,-229.4965805231799,32.613822409651554,26.04980769622095,21.433953806496415,0.8116299166651192,87.95518305908652,"{75: np.float64(42.73281573573736), 90: np.float64(54.63083368600421), 95: np.float64(59.751156099090636), 99: np.float64(72.94929246426432)}"
