,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 5.378801600728572,0.9671848961945723,0.06264403430729892,0.016099072251682556,0.001015045299569195,0.9835110145112257,0.931369867487855,"{75: np.float64(0.003906320831981169), 90: np.float64(0.031053759019818876), 95: np.float64(0.0875967210529647), 99: np.float64(0.3182057894498132)}"
log_g,-1.0828963170617296 - 6.259434356871683,0.8196999826087166,0.5164264942513769,0.15240006557368868,0.004131796512660824,0.9075455018881825,5.67051541896766,"{75: np.float64(0.01850447848177783), 90: np.float64(0.33390263972691026), 95: np.float64(1.1487485722553639), 99: np.float64(2.5974006014805155)}"
radius,-0.9974628481553472 - 3.129269620812593,0.8775243375903539,0.2583113761572749,0.07640439053497214,0.002333489749759221,0.9376846112000989,2.8353597086094213,"{75: np.float64(0.009543054987229627), 90: np.float64(0.1672424280324013), 95: np.float64(0.5747560734273574), 99: np.float64(1.2995525756613302)}"
