,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.42785685311742 - 4.711472733477716,0.9748517740047027,0.05018917329063841,0.019917669925581194,0.0020875444345103134,0.9873497472698224,0.7218829083489968,"{75: np.float64(0.011224204068788213), 90: np.float64(0.0686436647701724), 95: np.float64(0.1111929232691156), 99: np.float64(0.19886328697785127)}"
log_g,-0.2959230723262505 - 4.408311770676233,0.3865126783099391,0.713288595511472,0.3016695719953585,0.010245800356776247,0.6632740848405663,4.588042650112612,"{75: np.float64(0.13877084723505662), 90: np.float64(1.2365708978240277), 95: np.float64(1.8650059973644568), 99: np.float64(2.8629803927522155)}"
radius,0.0919862423867022 - 2.891706235288321,0.4723079693772537,0.35663703855321477,0.15083732772284775,0.005130617310846908,0.7207160307733551,2.2940788900699105,"{75: np.float64(0.06940233997136036), 90: np.float64(0.6182666547531097), 95: np.float64(0.9325265338878368), 99: np.float64(1.4315718373399113)}"
