,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.9999254209050206,0.02821057356190365,0.006970776455293335,1.7763568394002505e-15,0.9999627958098751,0.47300000000000075,"{75: np.float64(0.001000000000000334), 90: np.float64(0.005000000000000782), 95: np.float64(0.0470000000000006), 99: np.float64(0.14429999999999923)}"
radius,0.8787515201730021 - 2.669967369908504,0.9993008112866536,0.012790091588503324,0.0029726995500074884,0.0003173507498925865,0.9996505953712973,0.3229547237977053,"{75: np.float64(0.0009139998435628849), 90: np.float64(0.005246354256522867), 95: np.float64(0.014290759012479726), 99: np.float64(0.05223990759649487)}"
